deltad(French Restaurant),-1.3693953081732172E-4
deltad(Fried Chicken Joint),2.6149170046639407E-4
deltad(Frozen Yogurt),7.536377176346502E-4
deltad(Funeral Home),-1.1120630763586647E-4
deltad(Furniture / Home Store),0.004668208332343885
deltad(Gaming Cafe),0.0013958185170614653
deltad(Garden),8.934292470979155E-5
deltad(Garden Center),2.630817609567302E-4
deltad(Gas Station / Garage),3.5588705354851105E-4
deltad(Gastropub),0.002512328004128893
deltad(Gay Bar),9.66443097231719E-4
deltad(General College & University),0.0017438420770775807
deltad(General Entertainment),1.742261800569795E-4
deltad(General Travel),1.1635816822632285E-5
deltad(German Restaurant),-1.39904677310068E-4
deltad(Gift Shop),0.00720039405200729
deltad(Government Building),0.009047066107686966
deltad(Gym / Fitness Center),0.0103611171076071
deltad(Harbor / Marina),-1.1556111965155171E-4
deltad(Hardware Store),3.5584750772381087E-4
deltad(Historic Site),-1.3868036253076194E-4
deltad(Hobby Shop),1.6285932943569683E-4
deltad(Home private),0.021149761782492008
deltad(Hookah Bar),1.7405301040040826E-4
deltad(Hot Dog Joint),0.035472110478442676
deltad(Hot Spring),2.645546249439828E-4
deltad(Hotel),-2.7003006157541435E-5
deltad(Hotel Bar),-1.3908652130236953E-4
deltad(Hotpot Restaurant),0.033455233576064315
deltad(Housing Development),0.0010037088077196942
deltad(Ice Cream Shop),0.0035032314251764556
deltad(Indian Restaurant),0.017730452601935592
deltad(Internet Cafe),4.514052202013797E-4
deltad(Italian Restaurant),-1.393584407292768E-4
deltad(Japanese Restaurant),8.947421883920455E-5
deltad(Jewelry Store),-1.3908652130237002E-4
deltad(Juice Bar),-1.1027248136786155E-4
deltad(Karaoke Bar),-1.111029326552084E-4
deltad(Lake),1.1761854260348655E-5
deltad(Latin American Restaurant),0.006411924950840969
deltad(Laundry Service),0.012505776322089192
deltad(Library),-5.696981396782774E-5
deltad(Light Rail),0.14163738378370397
deltad(Lighthouse),0.0011141745404149943
deltad(Lounge),-5.7139055179897215E-5
deltad(Mac & Cheese Joint),0.0010738106869817054
deltad(Mall),0.003499052355501937
deltad(Market),0.010606366354490073
deltad(Medical Center),-5.708664104094106E-5
deltad(Mediterranean Restaurant),3.610433112525175E-4
deltad(Mexican Restaurant),0.0015694180888742016
deltad(Military Base),0.001005587253366132
deltad(Miscellaneous Shop),3.5684887645783794E-4
deltad(Mobile Phone Shop),-1.1255251601362135E-4
deltad(Mongolian Restaurant),0.0020961142965416147
deltad(Mountain),1.1824289907712109E-5
deltad(Movie Theater),0.0011014406958153352
deltad(Museum),-1.393584407292768E-4
deltad(Music Store),0.023741670684225374
deltad(Music Venue),8.596552374349955E-4
deltad(Nail Salon),0.008616216077718921
deltad(Newsstand),1.174675166656946E-5
deltad(Nightclub),6.6261821073046E-5
deltad(Nightlife Spot),0.004719659386415137
deltad(Non-Profit),2.614617676514582E-4
deltad(Office),0.004609763181622515
deltad(Optical Shop),0.0016831782472543494
deltad(Other Event),-1.1163634276442917E-4
deltad(Other Great Outdoors),0.00426782281277316
deltad(Other Nightlife),0.0010763280658828522
deltad(Outdoors & Recreation),7.559057628584013E-4
deltad(Paper / Office Supplies Store),2.6289810124954E-4
deltad(Parade),0.005350045185168028
deltad(Park),-8.687159895059342E-5
deltad(Parking),8.964370780755728E-5
deltad(Performing Arts Venue),-1.3733851377426644E-4
deltad(Pet Service),4.5194613365638256E-4
deltad(Pet Store),-1.3935844072927669E-4
deltad(Photography Lab),-1.1228059688697618E-4
deltad(Pier),1.1730147798846456E-5
deltad(Pizza Place),0.002357119659052875
deltad(Playground),0.001680290489434851
deltad(Plaza),0.0017072665455578778
deltad(Pool),-1.1227895812851511E-4
deltad(Pool Hall),1.1742060343557974E-5
deltad(Post Office),0.14883668355105037
deltad(Professional & Other Places),0.0032281282151899356
deltad(Pub),7.55474716054556E-4
deltad(Public Art),1.7465039133481833E-4
deltad(Racetrack),0.0022331071791531895
deltad(Radio Station),6.745986876071843E-4
deltad(Rafting),0.0034151560114731973
deltad(Ramen / Noodle House),-1.3990467731006805E-4
deltad(Real Estate Office),8.264147481880884E-4
deltad(Record Shop),-2.0044974623881516E-4
deltad(Recycling Facility),8.936982008941278E-5
deltad(Rental Car Location),8.914933528927601E-4
deltad(Residential Building Apartment / Condo),-1.1222662987785592E-4
deltad(Rest Area),1.1671341504019498E-5
deltad(Restaurant),0.057722112853179845
deltad(River),-1.3922261378899903E-4
deltad(Road),0.002785462934088858
deltad(Rock Climbing Spot),6.538173358003605E-4
deltad(Salon / Barbershop),0.011408030019106136
deltad(Sandwich Place),0.005390482705354366
deltad(Scenic Lookout),9.708372852594226E-4
deltad(School),-1.1217302142993077E-4
deltad(Sculpture Garden),0.003335759261152624
deltad(Seafood Restaurant),-1.399046773100673E-4
deltad(Shop & Service),-1.39631158356158E-4
deltad(Ski Area),-1.3990467731010285E-4
deltad(Smoke Shop),0.0015079568974528865
deltad(Snack Place),0.013657661000235383
deltad(Soup Place),3.5631832927139563E-4
deltad(Spa),0.006548103644445945
deltad(Speakeasy),0.001185837843657042
deltad(Spiritual Center),-2.5917256285041233E-5
deltad(Sporting Goods Shop),-1.1217302142993077E-4
deltad(Sports Bar),-5.7248219818050946E-5
deltad(Stables),2.6411325033845023E-4
deltad(Stadium),-1.1222225591730789E-4
deltad(States & Municipalities),0.002209218735164206
deltad(Stationery Store),-1.1189399164861452E-4
deltad(Steakhouse),0.010863243256034638
deltad(Storage Facility),0.0022141612995811026
deltad(Street Fair),0.0015177090425148958
deltad(Strip Club),1.1792539095503208E-5
deltad(Student Center),3.573725145835008E-4
deltad(Sushi Restaurant),0.001623243866598881
deltad(Tailor Shop),1.1635764589473623E-5
deltad(Tanning Salon),0.0031564215264058863
deltad(Taxi),1.1740608281170651E-5
deltad(Theme Park),1.73687819350909E-4
deltad(Thrift / Vintage Store),0.0017977394275479428
deltad(Tourist Information Center),0.03235599578216663
deltad(Toy / Game Store),3.5601964938312947E-4
deltad(Trail),0.00819697853135361
deltad(Train Station),4.656815357032857E-4
deltad(Travel & Transport),0.0020319482632720647
deltad(Travel Agency),-1.397680516486225E-4
deltad(Travel Lounge),-1.1135366316182381E-4
deltad(Turkish Restaurant),0.00805431730645052
deltad(University),-5.724797253417788E-5
deltad(Vegetarian / Vegan Restaurant),0.031657617475162665
deltad(Video Game Store),0.0010754802483935381
deltad(Vineyard),0.041835752714534866
deltad(Volcano),-1.3976805164862623E-4
deltad(Voting Booth),5.711046344089588E-4
deltad(Water Park),-1.1043634979633312E-4
deltad(Well),0.0046570239611295455
deltad(Whisky Bar),-1.3895109138876069E-4
deltad(Wine Bar),3.5597693383161385E-4
deltad(Winery),-1.3908652130237875E-4
deltad(Afghan Restaurant AND African Restaurant),-2.3584379365401893E-4
deltad(Afghan Restaurant AND Airport),8.30180904913486E-6
deltad(Afghan Restaurant AND Animal Shelter),9.283369699009117E-7
deltad(Afghan Restaurant AND Antique Shop),9.224556841805391E-6
deltad(Afghan Restaurant AND Aquarium),5.536637419326132E-6
deltad(Afghan Restaurant AND Arcade),-2.576738466992323E-4
deltad(Afghan Restaurant AND Argentinian Restaurant),-1.4600821358785483E-4
deltad(Afghan Restaurant AND Art Gallery),7.394076518899177E-6
deltad(Afghan Restaurant AND Arts & Crafts Store),-2.416542129401532E-4
deltad(Afghan Restaurant AND Arts & Entertainment),-2.3805214570535248E-4
deltad(Afghan Restaurant AND Asian Restaurant),1.7501004940848648E-5
deltad(Afghan Restaurant AND Assisted Living),5.536537579699533E-6
deltad(Afghan Restaurant AND Athletics & Sports),-2.6704034083043025E-4
deltad(Afghan Restaurant AND Auditorium),-5.416945782124413E-4
deltad(Afghan Restaurant AND Auto Garage),-0.001085538500812181
deltad(Afghan Restaurant AND Automotive Shop),1.1073082159357834E-5
deltad(Afghan Restaurant AND BBQ Joint),9.220032868703979E-7
deltad(Afghan Restaurant AND Baby Store),7.366368569111482E-6
deltad(Afghan Restaurant AND Bakery),9.104157608375481E-7
deltad(Afghan Restaurant AND Bank),9.202060060900559E-7
deltad(Afghan Restaurant AND Bar),4.240211573406972E-5
deltad(Afghan Restaurant AND Beach),2.7633174378015785E-6
deltad(Afghan Restaurant AND Beer Garden),1.5692240825067612E-5
deltad(Afghan Restaurant AND Bike Rental / Bike Share),-2.579188593156957E-4
deltad(Afghan Restaurant AND Bike Shop),-2.4826459524733275E-4
deltad(Afghan Restaurant AND Bistro),6.465750179956129E-6
deltad(Afghan Restaurant AND Board Shop),5.539276604732379E-6
deltad(Afghan Restaurant AND Boat or Ferry),-1.0743165114034215E-4
deltad(Afghan Restaurant AND Bookstore),6.454091404134172E-6
deltad(Afghan Restaurant AND Bowling Alley),3.238615328900598E-5
deltad(Afghan Restaurant AND Breakfast Spot),-2.0522532513594853E-4
deltad(Afghan Restaurant AND Brewery),9.256136809544449E-7
deltad(Afghan Restaurant AND Bridal Shop),1.8521374788336249E-6
deltad(Afghan Restaurant AND Bridge),9.130691802116817E-7
deltad(Afghan Restaurant AND Building),-2.2729912518469072E-4
deltad(Afghan Restaurant AND Burger Joint),5.5162058937292826E-6
deltad(Afghan Restaurant AND Burrito Place),1.1065383660680487E-5
deltad(Afghan Restaurant AND Bus Station),-7.280709791868195E-4
deltad(Afghan Restaurant AND Cafeteria),6.461256149517767E-6
deltad(Afghan Restaurant AND Café),7.014036913648663E-5
deltad(Afghan Restaurant AND Camera Store),-2.2392289252117962E-4
deltad(Afghan Restaurant AND Campground),9.247106432169272E-7
deltad(Afghan Restaurant AND Candy Store),9.193526939132648E-6
deltad(Afghan Restaurant AND Car Dealership),2.0295323887043743E-5
deltad(Afghan Restaurant AND Car Wash),-2.5759921714836923E-4
deltad(Afghan Restaurant AND Caribbean Restaurant),9.338165874368889E-7
deltad(Afghan Restaurant AND Casino),-2.4908236516930595E-4
deltad(Afghan Restaurant AND Castle),-4.2285597005050284E-4
deltad(Afghan Restaurant AND Cemetery),1.8467376996774767E-6
deltad(Afghan Restaurant AND Chinese Restaurant),9.256136809544449E-7
deltad(Afghan Restaurant AND Clothing Store),9.292453231004214E-7
deltad(Afghan Restaurant AND Cocktail Bar),1.941312325543141E-5
deltad(Afghan Restaurant AND Coffee Shop),-1.9096785434028965E-4
deltad(Afghan Restaurant AND College & University),-7.347952924008929E-4
deltad(Afghan Restaurant AND College Academic Building),2.755387874263533E-6
deltad(Afghan Restaurant AND College Administrative Building),4.610131626013506E-6
deltad(Afghan Restaurant AND College Auditorium),1.8297741933090933E-6
deltad(Afghan Restaurant AND College Bookstore),8.239593630060099E-6
deltad(Afghan Restaurant AND College Cafeteria),-1.857844464358696E-4
deltad(Afghan Restaurant AND College Classroom),1.1983582503087634E-5
deltad(Afghan Restaurant AND College Gym),-2.5435468475609545E-4
deltad(Afghan Restaurant AND College Lab),1.845809125152673E-6
deltad(Afghan Restaurant AND College Library),9.27426835616695E-7
deltad(Afghan Restaurant AND College Rec Center),4.605583536224162E-6
deltad(Afghan Restaurant AND College Residence Hall),3.700715813651133E-6
deltad(Afghan Restaurant AND College Stadium),3.6818754056823197E-6
deltad(Afghan Restaurant AND Comedy Club),9.238058382822748E-7
deltad(Afghan Restaurant AND Community Center),9.220032868703979E-7
deltad(Afghan Restaurant AND Concert Hall),8.29281725695039E-6
deltad(Afghan Restaurant AND Convenience Store),1.85485367123339E-6
deltad(Afghan Restaurant AND Convention Center),-1.9549801795895995E-4
deltad(Afghan Restaurant AND Cosmetics Shop),2.3049058286012087E-5
deltad(Afghan Restaurant AND Credit Union),5.519770739957636E-6
deltad(Afghan Restaurant AND Cupcake Shop),9.238058382822748E-7
deltad(Afghan Restaurant AND Daycare),5.550092918873142E-6
deltad(Afghan Restaurant AND Deli / Bodega),4.609399905898642E-6
deltad(Afghan Restaurant AND Department Store),-3.169160623039611E-4
deltad(Afghan Restaurant AND Design Studio),1.472260696237663E-5
deltad(Afghan Restaurant AND Dessert Shop),1.825307808512064E-6
deltad(Afghan Restaurant AND Diner),9.220032868703979E-7
deltad(Afghan Restaurant AND Distillery),5.546713122884568E-6
deltad(Afghan Restaurant AND Dive Bar),3.5074476883937365E-5
deltad(Afghan Restaurant AND Dog Run),1.8503402567713076E-6
deltad(Afghan Restaurant AND Donut Shop),-6.094335177884954E-4
deltad(Afghan Restaurant AND Drugstore / Pharmacy),-2.636222415515001E-4
deltad(Afghan Restaurant AND Dumpling Restaurant),1.816423143854512E-6
deltad(Afghan Restaurant AND Eastern European Restaurant),-3.546509412904017E-4
deltad(Afghan Restaurant AND Electronics Store),6.447746544457238E-6
deltad(Afghan Restaurant AND Event Space),9.209664829059358E-6
deltad(Afghan Restaurant AND Factory),2.6706120765554452E-5
deltad(Afghan Restaurant AND Fair),-3.166952024190752E-4
deltad(Afghan Restaurant AND Falafel Restaurant),7.3788258169412645E-6
deltad(Afghan Restaurant AND Farm),-3.518113977608238E-4
deltad(Afghan Restaurant AND Fast Food Restaurant),-5.989483540872653E-4
deltad(Afghan Restaurant AND Festival),2.1206459830277428E-5
deltad(Afghan Restaurant AND Field),-2.4285707974272314E-4
deltad(Afghan Restaurant AND Financial or Legal Service),1.0124424425509596E-5
deltad(Afghan Restaurant AND Flea Market),-1.475058043917722E-4
deltad(Afghan Restaurant AND Flower Shop),1.8503243241713694E-6
deltad(Afghan Restaurant AND Food),9.184139754129229E-7
deltad(Afghan Restaurant AND Food & Drink Shop),8.305407504065152E-6
deltad(Afghan Restaurant AND Food Truck),-6.349275930037316E-4
deltad(Afghan Restaurant AND Fraternity House),2.7732359607693685E-6
deltad(Afghan Restaurant AND French Restaurant),9.077709064386953E-7
deltad(Afghan Restaurant AND Fried Chicken Joint),7.375128531295329E-6
deltad(Afghan Restaurant AND Frozen Yogurt),1.1031406434149704E-5
deltad(Afghan Restaurant AND Funeral Home),1.834242505257542E-6
deltad(Afghan Restaurant AND Furniture / Home Store),-2.318821703243036E-4
deltad(Afghan Restaurant AND Gaming Cafe),1.7558825984192258E-5
deltad(Afghan Restaurant AND Garden),4.593208948900704E-6
deltad(Afghan Restaurant AND Garden Center),6.448694957604529E-6
deltad(Afghan Restaurant AND Gas Station / Garage),7.3655166936215624E-6
deltad(Afghan Restaurant AND Gastropub),-5.191608397043564E-4
deltad(Afghan Restaurant AND Gay Bar),1.2899139366310658E-5
deltad(Afghan Restaurant AND General College & University),-5.309477909674784E-4
deltad(Afghan Restaurant AND General Entertainment),5.537453811231759E-6
deltad(Afghan Restaurant AND General Travel),3.6478598147006555E-6
deltad(Afghan Restaurant AND German Restaurant),9.27426835616695E-7
deltad(Afghan Restaurant AND Gift Shop),-4.0270276679281095E-4
deltad(Afghan Restaurant AND Government Building),-1.8798371969896445E-4
deltad(Afghan Restaurant AND Gym / Fitness Center),-4.649402341441202E-4
deltad(Afghan Restaurant AND Harbor / Marina),3.6853365571953436E-6
deltad(Afghan Restaurant AND Hardware Store),-2.635723199629766E-4
deltad(Afghan Restaurant AND Historic Site),9.193108640607845E-7
deltad(Afghan Restaurant AND Hobby Shop),6.478487208348004E-6
deltad(Afghan Restaurant AND Home private),-2.14099269601706E-4
deltad(Afghan Restaurant AND Hookah Bar),5.532120517633742E-6
deltad(Afghan Restaurant AND Hot Dog Joint),-2.747623423454277E-4
deltad(Afghan Restaurant AND Hot Spring),6.4848000584457224E-6
deltad(Afghan Restaurant AND Hotel),4.603073014149183E-6
deltad(Afghan Restaurant AND Hotel Bar),9.220032868703979E-7
deltad(Afghan Restaurant AND Hotpot Restaurant),-4.0303786841479745E-4
deltad(Afghan Restaurant AND Housing Development),1.3844824309995538E-5
deltad(Afghan Restaurant AND Ice Cream Shop),3.502914003697292E-5
deltad(Afghan Restaurant AND Indian Restaurant),-1.300163243900731E-4
deltad(Afghan Restaurant AND Internet Cafe),-2.5483830269603606E-4
deltad(Afghan Restaurant AND Italian Restaurant),9.238058382822748E-7
deltad(Afghan Restaurant AND Japanese Restaurant),4.5993497972609745E-6
deltad(Afghan Restaurant AND Jewelry Store),9.220032868703979E-7
deltad(Afghan Restaurant AND Juice Bar),1.8190637240812351E-6
deltad(Afghan Restaurant AND Karaoke Bar),1.8324815496556189E-6
deltad(Afghan Restaurant AND Lake),3.687122407889955E-6
deltad(Afghan Restaurant AND Latin American Restaurant),-2.1525163576336672E-4
deltad(Afghan Restaurant AND Laundry Service),-4.369784011466266E-4
deltad(Afghan Restaurant AND Library),2.7597281263441022E-6
deltad(Afghan Restaurant AND Light Rail),-5.633661185203151E-4
deltad(Afghan Restaurant AND Lighthouse),-2.5598611919795564E-4
deltad(Afghan Restaurant AND Lounge),2.7678352962787146E-6
deltad(Afghan Restaurant AND Mac & Cheese Joint),-2.496695025065773E-4
deltad(Afghan Restaurant AND Mall),3.501053661312313E-5
deltad(Afghan Restaurant AND Market),-3.7941935275056377E-4
deltad(Afghan Restaurant AND Medical Center),2.764390866095489E-6
deltad(Afghan Restaurant AND Mediterranean Restaurant),8.280429882640949E-6
deltad(Afghan Restaurant AND Mexican Restaurant),-5.318768655075473E-4
deltad(Afghan Restaurant AND Military Base),-5.322916117212321E-4
deltad(Afghan Restaurant AND Miscellaneous Shop),7.385091028021743E-6
deltad(Afghan Restaurant AND Mobile Phone Shop),1.8566721587171148E-6
deltad(Afghan Restaurant AND Mongolian Restaurant),2.3051838493875356E-5
deltad(Afghan Restaurant AND Mountain),-2.699834995190997E-4
deltad(Afghan Restaurant AND Movie Theater),1.5661714198960122E-5
deltad(Afghan Restaurant AND Museum),9.238058382822748E-7
deltad(Afghan Restaurant AND Music Store),-5.830273468954604E-4
deltad(Afghan Restaurant AND Music Venue),1.1971086410149436E-5
deltad(Afghan Restaurant AND Nail Salon),-3.02678439689461E-4
deltad(Afghan Restaurant AND Newsstand),3.6863417500938506E-6
deltad(Afghan Restaurant AND Nightclub),5.529327298412768E-6
deltad(Afghan Restaurant AND Nightlife Spot),-2.258224137258713E-4
deltad(Afghan Restaurant AND Non-Profit),6.409691753554545E-6
deltad(Afghan Restaurant AND Office),-3.432548799613183E-4
deltad(Afghan Restaurant AND Optical Shop),1.9351723510903314E-5
deltad(Afghan Restaurant AND Other Event),1.841385080268697E-6
deltad(Afghan Restaurant AND Other Great Outdoors),4.427378994492483E-5
deltad(Afghan Restaurant AND Other Nightlife),1.3849486435159528E-5
deltad(Afghan Restaurant AND Outdoors & Recreation),1.1064437218562271E-5
deltad(Afghan Restaurant AND Paper / Office Supplies Store),6.444204365044329E-6
deltad(Afghan Restaurant AND Parade),-2.235055271768687E-4
deltad(Afghan Restaurant AND Park),6.484773310534912E-6
deltad(Afghan Restaurant AND Parking),-2.585968938645053E-4
deltad(Afghan Restaurant AND Performing Arts Venue),9.104157608375481E-7
deltad(Afghan Restaurant AND Pet Service),8.284791222423245E-6
deltad(Afghan Restaurant AND Pet Store),9.238058382822748E-7
deltad(Afghan Restaurant AND Photography Lab),1.852150765828814E-6
deltad(Afghan Restaurant AND Pier),3.68929907751522E-6
deltad(Afghan Restaurant AND Pizza Place),2.5818770519466708E-5
deltad(Afghan Restaurant AND Playground),-3.547498087369609E-4
deltad(Afghan Restaurant AND Plaza),2.125036198827423E-5
deltad(Afghan Restaurant AND Pool),1.8521428081831816E-6
deltad(Afghan Restaurant AND Pool Hall),3.686391426634167E-6
deltad(Afghan Restaurant AND Post Office),-0.0026572691612418253
deltad(Afghan Restaurant AND Professional & Other Places),-2.3426345832268326E-4
deltad(Afghan Restaurant AND Pub),1.1058054485264714E-5
deltad(Afghan Restaurant AND Public Art),5.551037401964659E-6
deltad(Afghan Restaurant AND Racetrack),2.4899319785091443E-5
deltad(Afghan Restaurant AND Radio Station),1.1040153692158932E-5
deltad(Afghan Restaurant AND Rafting),-2.3719430048428096E-4
deltad(Afghan Restaurant AND Ramen / Noodle House),9.27426835616695E-7
deltad(Afghan Restaurant AND Real Estate Office),1.2925427722145487E-5
deltad(Afghan Restaurant AND Record Shop),2.769616723739055E-6
deltad(Afghan Restaurant AND Recycling Facility),4.593966708507769E-6
deltad(Afghan Restaurant AND Rental Car Location),-2.59492755615172E-4
deltad(Afghan Restaurant AND Residential Building Apartment / Condo),1.8512486099708185E-6
deltad(Afghan Restaurant AND Rest Area),3.6667654583759747E-6
deltad(Afghan Restaurant AND Restaurant),-5.946486444672232E-4
deltad(Afghan Restaurant AND River),9.22905442728393E-7
deltad(Afghan Restaurant AND Road),2.7565406346662123E-5
deltad(Afghan Restaurant AND Rock Climbing Spot),1.015833685202017E-5
deltad(Afghan Restaurant AND Salon / Barbershop),-1.8028300282986692E-4
deltad(Afghan Restaurant AND Sandwich Place),5.0723746170623216E-5
deltad(Afghan Restaurant AND Scenic Lookout),1.295783096693873E-5
deltad(Afghan Restaurant AND School),1.850350846302982E-6
deltad(Afghan Restaurant AND Sculpture Garden),-5.158473790424487E-4
deltad(Afghan Restaurant AND Seafood Restaurant),9.27426835616695E-7
deltad(Afghan Restaurant AND Shop & Service),9.256136809544449E-7
deltad(Afghan Restaurant AND Ski Area),9.27426835616695E-7
deltad(Afghan Restaurant AND Smoke Shop),1.844678377068204E-5
deltad(Afghan Restaurant AND Snack Place),-4.2361798630336574E-4
deltad(Afghan Restaurant AND Soup Place),-3.718881192518053E-4
deltad(Afghan Restaurant AND Spa),-2.1320155562886203E-4
deltad(Afghan Restaurant AND Speakeasy),1.4777647359260994E-5
deltad(Afghan Restaurant AND Spiritual Center),-2.617029308063951E-4
deltad(Afghan Restaurant AND Sporting Goods Shop),1.850350846302982E-6
deltad(Afghan Restaurant AND Sports Bar),-2.6987216888830503E-4
deltad(Afghan Restaurant AND Stables),6.473881977310258E-6
deltad(Afghan Restaurant AND Stadium),1.8512273619088899E-6
deltad(Afghan Restaurant AND States & Municipalities),2.3925519871951378E-5
deltad(Afghan Restaurant AND Stationery Store),1.845809125152673E-6
deltad(Afghan Restaurant AND Steakhouse),-1.7573965588312402E-4
deltad(Afghan Restaurant AND Storage Facility),-3.6036368396074724E-4
deltad(Afghan Restaurant AND Street Fair),-2.552841930897696E-4
deltad(Afghan Restaurant AND Strip Club),3.6970462084324165E-6
deltad(Afghan Restaurant AND Student Center),-2.640693772601786E-4
deltad(Afghan Restaurant AND Sushi Restaurant),-2.445267981145097E-4
deltad(Afghan Restaurant AND Tailor Shop),3.649688052198806E-6
deltad(Afghan Restaurant AND Tanning Salon),-2.404425681444479E-4
deltad(Afghan Restaurant AND Taxi),3.681768123378945E-6
deltad(Afghan Restaurant AND Theme Park),5.52039238479665E-6
deltad(Afghan Restaurant AND Thrift / Vintage Store),2.0274448624595927E-5
deltad(Afghan Restaurant AND Tourist Information Center),-5.962704740961448E-4
deltad(Afghan Restaurant AND Toy / Game Store),-5.432459137207272E-4
deltad(Afghan Restaurant AND Trail),-4.71104787606525E-4
deltad(Afghan Restaurant AND Train Station),-5.413684664767459E-4
deltad(Afghan Restaurant AND Travel & Transport),2.211715637168721E-5
deltad(Afghan Restaurant AND Travel Agency),9.265211453475381E-7
deltad(Afghan Restaurant AND Travel Lounge),1.836848869624009E-6
deltad(Afghan Restaurant AND Turkish Restaurant),6.915467821235053E-5
deltad(Afghan Restaurant AND University),2.773225357518988E-6
deltad(Afghan Restaurant AND Vegetarian / Vegan Restaurant),-5.769448814525137E-4
deltad(Afghan Restaurant AND Video Game Store),1.383837819220185E-5
