deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Shop & Service),-2907.3433274371146
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Travel & Transport),4.696344164185095
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Residence),-11865.301640091766
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Shop & Service),-41560.94676099065
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Travel & Transport),10.07636358463209
deltad(Arts & Entertainment AND Food AND Residence AND Shop & Service),-27763.270351910964
deltad(Arts & Entertainment AND Food AND Residence AND Travel & Transport),9.086915700022494
deltad(Arts & Entertainment AND Food AND Shop & Service AND Travel & Transport),20.953223739916666
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.9321588928794577
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.8406256093756477
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),1.9383712863879787
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.16812512187512962
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Residence),-2968.6896151715223
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Shop & Service),-10392.938419323955
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.3607252357362834
deltad(Arts & Entertainment AND Nightlife Spot AND Residence AND Shop & Service),-6927.479237429282
deltad(Arts & Entertainment AND Nightlife Spot AND Residence AND Travel & Transport),0.3253038440381002
deltad(Arts & Entertainment AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.750107567033817
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Residence),-477.62269876292356
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-1445.0201513053114
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),2.9885826499359704
deltad(Arts & Entertainment AND Outdoors & Recreation AND Residence AND Shop & Service),-1448.9845292175044
deltad(Arts & Entertainment AND Outdoors & Recreation AND Residence AND Travel & Transport),2.6951189657285064
deltad(Arts & Entertainment AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),6.214587276787697
deltad(Arts & Entertainment AND Professional & Other Places AND Residence AND Shop & Service),-20770.40640144661
deltad(Arts & Entertainment AND Professional & Other Places AND Residence AND Travel & Transport),5.782582718196135
deltad(Arts & Entertainment AND Professional & Other Places AND Shop & Service AND Travel & Transport),13.33386965267424
deltad(Arts & Entertainment AND Residence AND Shop & Service AND Travel & Transport),12.024551165832419
deltad(College & University AND Event AND Food AND Nightlife Spot),0.0
deltad(College & University AND Event AND Food AND Outdoors & Recreation),0.0
deltad(College & University AND Event AND Food AND Professional & Other Places),0.0
deltad(College & University AND Event AND Food AND Residence),0.0
deltad(College & University AND Event AND Food AND Shop & Service),0.0
deltad(College & University AND Event AND Food AND Travel & Transport),0.0
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation),0.0
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places),0.0
deltad(College & University AND Event AND Nightlife Spot AND Residence),0.0
deltad(College & University AND Event AND Nightlife Spot AND Shop & Service),0.0
deltad(College & University AND Event AND Nightlife Spot AND Travel & Transport),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Residence),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Shop & Service),0.0
deltad(College & University AND Event AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(College & University AND Event AND Professional & Other Places AND Residence),0.0
deltad(College & University AND Event AND Professional & Other Places AND Shop & Service),0.0
deltad(College & University AND Event AND Professional & Other Places AND Travel & Transport),0.0
deltad(College & University AND Event AND Residence AND Shop & Service),0.0
deltad(College & University AND Event AND Residence AND Travel & Transport),0.0
deltad(College & University AND Event AND Shop & Service AND Travel & Transport),0.0
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation),1.124886868475497
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places),2.4135303295652126
deltad(College & University AND Food AND Nightlife Spot AND Residence),2.176533871570037
deltad(College & University AND Food AND Nightlife Spot AND Shop & Service),5.018798753508971
deltad(College & University AND Food AND Nightlife Spot AND Travel & Transport),0.4353067743140072
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places),19.995925301178804
deltad(College & University AND Food AND Outdoors & Recreation AND Residence),18.032426681474615
deltad(College & University AND Food AND Outdoors & Recreation AND Shop & Service),41.58038693256997
deltad(College & University AND Food AND Outdoors & Recreation AND Travel & Transport),3.6064853362949236
deltad(College & University AND Food AND Professional & Other Places AND Residence),38.68994290099848
deltad(College & University AND Food AND Professional & Other Places AND Shop & Service),89.21388255942716
deltad(College & University AND Food AND Professional & Other Places AND Travel & Transport),7.737988580199698
deltad(College & University AND Food AND Residence AND Shop & Service),80.4535310065255
deltad(College & University AND Food AND Residence AND Travel & Transport),6.978157281189334
deltad(College & University AND Food AND Shop & Service AND Travel & Transport),16.0907062013051
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.7158370981207703
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.6455455195654971
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),1.4885424441346058
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.1291091039130995
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Residence),1.3850670091809325
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Shop & Service),3.1937810249602547
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.27701340183618656
deltad(College & University AND Nightlife Spot AND Residence AND Shop & Service),2.880167899301237
deltad(College & University AND Nightlife Spot AND Residence AND Travel & Transport),0.24981208837094504
deltad(College & University AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.5760335798602475
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence),11.47518061548385
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),26.460246229817272
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),2.2950361230967697
deltad(College & University AND Outdoors & Recreation AND Residence AND Shop & Service),23.86198402555626
deltad(College & University AND Outdoors & Recreation AND Residence AND Travel & Transport),2.069675196208025
deltad(College & University AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),4.772396805111254
deltad(College & University AND Professional & Other Places AND Residence AND Shop & Service),51.197701549607125
deltad(College & University AND Professional & Other Places AND Residence AND Travel & Transport),4.440645542575032
deltad(College & University AND Professional & Other Places AND Shop & Service AND Travel & Transport),10.239540309921427
deltad(College & University AND Residence AND Shop & Service AND Travel & Transport),9.234069297097083
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation),0.0
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places),0.0
deltad(Event AND Food AND Nightlife Spot AND Residence),0.0
deltad(Event AND Food AND Nightlife Spot AND Shop & Service),0.0
deltad(Event AND Food AND Nightlife Spot AND Travel & Transport),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Residence),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Event AND Food AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Event AND Food AND Professional & Other Places AND Residence),0.0
deltad(Event AND Food AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Food AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Food AND Residence AND Shop & Service),0.0
deltad(Event AND Food AND Residence AND Travel & Transport),0.0
deltad(Event AND Food AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Residence),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Residence),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Residence AND Shop & Service),0.0
deltad(Event AND Nightlife Spot AND Residence AND Travel & Transport),0.0
deltad(Event AND Nightlife Spot AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Residence),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),0.0
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Residence AND Shop & Service),0.0
deltad(Event AND Outdoors & Recreation AND Residence AND Travel & Transport),0.0
deltad(Event AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Professional & Other Places AND Residence AND Shop & Service),0.0
deltad(Event AND Professional & Other Places AND Residence AND Travel & Transport),0.0
deltad(Event AND Professional & Other Places AND Shop & Service AND Travel & Transport),0.0
deltad(Event AND Residence AND Shop & Service AND Travel & Transport),0.0
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),-8392.034430793494
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),-4191.730849907353
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),-20984.572535078754
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),-4199.427109565422
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Residence),-14533.22248606622
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),-59070.5198477406
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),-8398.574116690921
deltad(Food AND Nightlife Spot AND Residence AND Shop & Service),-34743.445453794804
deltad(Food AND Nightlife Spot AND Residence AND Travel & Transport),-4197.62829456209
deltad(Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),-20998.171476415744
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),-10810.52243862191
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-1.4799327011029849E7
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-8368.500779941149
deltad(Food AND Outdoors & Recreation AND Residence AND Shop & Service),-20859.789978425106
deltad(Food AND Outdoors & Recreation AND Residence AND Travel & Transport),-4170.508927009935
deltad(Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-20935.635242810764
deltad(Food AND Professional & Other Places AND Residence AND Shop & Service),-92473.79230430949
deltad(Food AND Professional & Other Places AND Residence AND Travel & Transport),-8336.528282555068
deltad(Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),-41860.91734316064
deltad(Food AND Residence AND Shop & Service AND Travel & Transport),-20869.149020566572
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),-1394.3284723103745
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-6988.135351875201
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-1399.2259789128996
deltad(Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),-3488.3957158364215
deltad(Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),-699.121015999901
deltad(Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-3498.5798848109953
deltad(Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),-21915.562196899693
deltad(Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),-1398.081291394863
deltad(Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),-6996.789117043808
deltad(Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),-3496.1995628575482
deltad(Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-6931.447842835743
deltad(Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-1380.824706476749
deltad(Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),-6956.994601988071
