deltad((Radio Station)),0.006904756695512356
deltad((Ramen / Noodle House)),0.030704491090937095
deltad((Real Estate Office)),0.11768237331446388
deltad((Record Shop)),0.013452997519504873
deltad((Recording Studio)),0.023253659664553634
deltad((Recycling Facility)),0.05370137761945239
deltad((Rental Car Location)),0.021792639845817544
deltad((Residential Building (Apartment / Condo))),0.0011226412663800107
deltad((Rest Area)),0.05475442520293476
deltad((Restaurant)),0.015345990587451315
deltad((River)),0.07847272774828219
deltad((Road)),-0.0014031303555780096
deltad((Rock Climbing Spot)),2.4289054882393897
deltad((Romanian Restaurant)),0.021935709199143984
deltad((Sake Bar)),0.004458899877311058
deltad((Salad Place)),0.08255335471532652
deltad((Salon / Barbershop)),0.005667809629674036
deltad((Salsa Club)),0.05520057986696174
deltad((Sandwich Place)),1.464258586245581E-4
deltad((Scandinavian Restaurant)),1.1727495754732704
deltad((Scenic Lookout)),0.2520079733783095
deltad((School)),1.5417333391094041
deltad((Sculpture Garden)),0.03828335550699301
deltad((Seafood Restaurant)),-3.325370828656613E-4
deltad((Shop & Service)),0.01078365727983584
deltad((Ski Area)),-7.150364822520652E-4
deltad((Smoke Shop)),0.01031805066503467
deltad((Snack Place)),0.00112360414346741
deltad((Sorority House)),0.19848330104657522
deltad((Soup Place)),-0.0013972303364082053
deltad((South American Restaurant)),0.780206703185035
deltad((Southern / Soul Food Restaurant)),-0.0017381656813938364
deltad((Spa)),0.03437552010730789
deltad((Spanish Restaurant)),0.014830713696248474
deltad((Speakeasy)),0.9542024353613761
deltad((Spiritual Center)),0.013437739771743059
deltad((Sporting Goods Shop)),0.42862700846822627
deltad((Sports Bar)),0.060469222439769904
deltad((Stables)),0.033481805378272306
deltad((Stadium)),-0.0017381656813940224
deltad((Steakhouse)),0.05013630375280566
deltad((Storage Facility)),0.14443947755389352
deltad((Street Fair)),0.006910654547839753
deltad((Strip Club)),0.04985728911875412
deltad((Student Center)),0.18786701503669193
deltad((Subway)),0.02626036757777672
deltad((Sushi Restaurant)),0.8203689967630832
deltad((Taco Place)),0.23229847605465087
deltad((Tailor Shop)),0.040784354439408074
deltad((Tanning Salon)),0.07040550930499609
deltad((Tattoo Parlor)),0.12157184157262682
deltad((Taxi)),-7.150364822527486E-4
deltad((Tea Room)),0.11176937080839877
deltad((Thai Restaurant)),0.01619470705616655
deltad((Theme Park)),0.006904761444893189
deltad((Thrift / Vintage Store)),0.4314562736427347
deltad((Tourist Information Center)),0.04709428245396902
deltad((Toy / Game Store)),0.05731646768886174
deltad((Trade School)),0.26736107895654154
deltad((Trail)),0.14233106964552505
deltad((Train Station)),0.9196362018750469
deltad((Travel & Transport)),0.16349999900875636
deltad((Travel Agency)),0.016174696031982072
deltad((Travel Lounge)),0.3825986571202358
deltad((Turkish Restaurant)),1.3637882203095042
deltad((University)),0.02472424161966215
deltad((Vegetarian / Vegan Restaurant)),0.13005699807453827
deltad((Video Game Store)),0.03885876591925806
deltad((Video Store)),0.034977729051149396
deltad((Vietnamese Restaurant)),0.7038755657618112
deltad((Vineyard)),1.4265329848067254
deltad((Volcano)),0.18969353313357365
deltad((Voting Booth)),1.0489411185665765
deltad((Warehouse Store)),0.003294619235961218
deltad((Water Park)),0.1246708118274836
deltad((Well)),-0.0014477336432568832
deltad((Whisky Bar)),0.13109343630056258
deltad((Wine Bar)),0.04496947385240306
deltad((Winery)),0.012550139122834496
deltad((Wings Joint)),0.02042012325133741
deltad((Zoo)),0.001119766730512355
deltad((Adult Boutique) AND (Afghan Restaurant)),-0.08449188143453666
deltad((Adult Boutique) AND (African Restaurant)),0.0040933137807652896
deltad((Adult Boutique) AND (Airport)),5.83334607003094E-4
deltad((Adult Boutique) AND (American Restaurant)),0.001166669214006188
deltad((Adult Boutique) AND (Animal Shelter)),-0.06183124382735724
deltad((Adult Boutique) AND (Antique Shop)),0.00876499752878843
deltad((Adult Boutique) AND (Aquarium)),-0.006960870861107034
deltad((Adult Boutique) AND (Arcade)),-0.23587247279550785
deltad((Adult Boutique) AND (Arepa Restaurant)),-0.06416006092656534
deltad((Adult Boutique) AND (Argentinian Restaurant)),-0.038224058593149396
deltad((Adult Boutique) AND (Art Gallery)),5.858274899390039E-4
deltad((Adult Boutique) AND (Arts & Crafts Store)),0.22569543516353818
deltad((Adult Boutique) AND (Arts & Entertainment)),-0.0626342867933465
deltad((Adult Boutique) AND (Asian Restaurant)),0.008777440817341404
deltad((Adult Boutique) AND (Assisted Living)),-0.07825287584014215
deltad((Adult Boutique) AND (Athletics & Sports)),-0.12654389920731346
deltad((Adult Boutique) AND (Auditorium)),-0.04603117558007423
deltad((Adult Boutique) AND (Australian Restaurant)),-0.22534410482455403
deltad((Adult Boutique) AND (Automotive Shop)),-0.02802509421759808
deltad((Adult Boutique) AND (BBQ Joint)),-0.051091741657325246
deltad((Adult Boutique) AND (Bagel Shop)),0.0058408247188386515
deltad((Adult Boutique) AND (Bakery)),-0.04219964126685047
deltad((Adult Boutique) AND (Bank)),-0.2876321011294245
deltad((Adult Boutique) AND (Bar)),-0.0028233151578139076
deltad((Adult Boutique) AND (Beach)),0.007590891918227668
deltad((Adult Boutique) AND (Beer Garden)),-0.05054639402823324
deltad((Adult Boutique) AND (Bike Rental / Bike Share)),-0.018841929732166446
deltad((Adult Boutique) AND (Bike Shop)),-0.12284389491754436
deltad((Adult Boutique) AND (Bistro)),0.02045659737208281
deltad((Adult Boutique) AND (Board Shop)),0.012274976702550622
deltad((Adult Boutique) AND (Boat or Ferry)),-0.023115282076009172
deltad((Adult Boutique) AND (Bookstore)),-0.050237232209471835
deltad((Adult Boutique) AND (Bowling Alley)),0.010515022475924285
deltad((Adult Boutique) AND (Brazilian Restaurant)),-0.04216085580262365
deltad((Adult Boutique) AND (Breakfast Spot)),-0.04271791857770664
deltad((Adult Boutique) AND (Brewery)),5.858274899390039E-4
deltad((Adult Boutique) AND (Bridal Shop)),0.13433363305476287
deltad((Adult Boutique) AND (Bridge)),-0.06607493697191012
deltad((Adult Boutique) AND (Building)),0.01578501925469252
deltad((Adult Boutique) AND (Burger Joint)),-0.024259863456069883
deltad((Adult Boutique) AND (Bus Station)),0.002921658800887294
deltad((Adult Boutique) AND (Cafeteria)),-0.16305903949078848
deltad((Adult Boutique) AND (Café)),5.858274899390039E-4
deltad((Adult Boutique) AND (Camera Store)),-0.018710318958566938
deltad((Adult Boutique) AND (Campground)),0.015730919681140765
deltad((Adult Boutique) AND (Candy Store)),-0.14195129840852713
deltad((Adult Boutique) AND (Car Dealership)),-0.06367138400856896
deltad((Adult Boutique) AND (Car Wash)),0.2675384402242701
deltad((Adult Boutique) AND (Caribbean Restaurant)),0.008186648687657162
deltad((Adult Boutique) AND (Casino)),-0.04077484726483424
deltad((Adult Boutique) AND (Castle)),0.01928677996720274
deltad((Adult Boutique) AND (Caucasian Restaurant)),0.001166669214006188
deltad((Adult Boutique) AND (Cemetery)),0.0011691620969420955
deltad((Adult Boutique) AND (Chinese Restaurant)),0.004676648387768382
deltad((Adult Boutique) AND (Circus)),-0.2211219989633242
deltad((Adult Boutique) AND (City)),0.0017450603073906066
deltad((Adult Boutique) AND (Clothing Store)),0.01637329737531432
deltad((Adult Boutique) AND (Cocktail Bar)),0.0017525178300717686
deltad((Adult Boutique) AND (Coffee Shop)),-0.08061835174440539
deltad((Adult Boutique) AND (College & University)),0.00584830336764638
deltad((Adult Boutique) AND (College Academic Building)),0.005840845844965244
deltad((Adult Boutique) AND (College Administrative Building)),0.0011716549798780078
deltad((Adult Boutique) AND (College Auditorium)),0.02256090225618526
deltad((Adult Boutique) AND (College Bookstore)),5.83334607003094E-4
deltad((Adult Boutique) AND (College Cafeteria)),0.042112292562465244
deltad((Adult Boutique) AND (College Classroom)),0.0011716549798780078
deltad((Adult Boutique) AND (College Gym)),-0.0511044782678878
deltad((Adult Boutique) AND (College Lab)),0.006431659100776072
deltad((Adult Boutique) AND (College Library)),0.21412439072318423
deltad((Adult Boutique) AND (College Quad)),-0.09605490752385351
deltad((Adult Boutique) AND (College Rec Center)),0.0017549895868811055
deltad((Adult Boutique) AND (College Residence Hall)),-0.053494861839096984
deltad((Adult Boutique) AND (College Stadium)),0.007012500824843248
deltad((Adult Boutique) AND (College Theater)),0.0035025216510810395
deltad((Adult Boutique) AND (Comedy Club)),-0.032068283925767146
deltad((Adult Boutique) AND (Comic Shop)),0.018724064857751525
deltad((Adult Boutique) AND (Community College)),5.858274899390039E-4
deltad((Adult Boutique) AND (Concert Hall)),-0.027077543974447393
deltad((Adult Boutique) AND (Conference)),0.016954096847128335
deltad((Adult Boutique) AND (Convenience Store)),-0.05963745586076233
deltad((Adult Boutique) AND (Convention)),0.004679141270704307
deltad((Adult Boutique) AND (Convention Center)),-0.07000652942407522
deltad((Adult Boutique) AND (Cosmetics Shop)),0.021049966889209275
deltad((Adult Boutique) AND (Country Dance Club)),0.0058507962505822955
deltad((Adult Boutique) AND (Credit Union)),0.014613322022561367
deltad((Adult Boutique) AND (Creperie)),0.007598328314782256
deltad((Adult Boutique) AND (Cuban Restaurant)),0.06849859900143697
deltad((Adult Boutique) AND (Cultural Center)),0.004095827789827788
deltad((Adult Boutique) AND (Cupcake Shop)),-0.0260535617519677
deltad((Adult Boutique) AND (Daycare)),-0.012049192256086638
deltad((Adult Boutique) AND (Deli / Bodega)),-0.06888219877001996
deltad((Adult Boutique) AND (Department Store)),-0.055291321565540466
deltad((Adult Boutique) AND (Design Studio)),-0.04374800735880077
deltad((Adult Boutique) AND (Dessert Shop)),-0.0686259066915579
deltad((Adult Boutique) AND (Dim Sum Restaurant)),-0.08052414070902601
deltad((Adult Boutique) AND (Diner)),0.020439252822164296
deltad((Adult Boutique) AND (Discount Store)),0.0042136404670913286
deltad((Adult Boutique) AND (Distillery)),-0.0348941668022687
deltad((Adult Boutique) AND (Dive Bar)),0.004676648387768382
deltad((Adult Boutique) AND (Dog Run)),-0.057060317499872955
deltad((Adult Boutique) AND (Donut Shop)),0.006429166217840156
deltad((Adult Boutique) AND (Drugstore / Pharmacy)),-0.0921911929089307
deltad((Adult Boutique) AND (Dumpling Restaurant)),-0.012834677419684165
deltad((Adult Boutique) AND (EV Charging Station)),0.0017574824698170087
deltad((Adult Boutique) AND (Eastern European Restaurant)),0.0035075074169528615
deltad((Adult Boutique) AND (Electronics Store)),0.656015621114681
deltad((Adult Boutique) AND (Ethiopian Restaurant)),0.0017524967039451891
deltad((Adult Boutique) AND (Event Space)),0.0017574824698170087
deltad((Adult Boutique) AND (Factory)),0.0128732474810426
deltad((Adult Boutique) AND (Fair)),0.037607837157433516
deltad((Adult Boutique) AND (Falafel Restaurant)),-0.04957339435481642
deltad((Adult Boutique) AND (Farm)),-0.027876973016107212
deltad((Adult Boutique) AND (Fast Food Restaurant)),5.858274899390039E-4
deltad((Adult Boutique) AND (Festival)),-0.24415024411313116
deltad((Adult Boutique) AND (Field)),-0.05586756388593907
deltad((Adult Boutique) AND (Filipino Restaurant)),-0.0570758663727359
deltad((Adult Boutique) AND (Financial or Legal Service)),0.0011691620969420955
deltad((Adult Boutique) AND (Fish & Chips Shop)),0.00526498988676988
deltad((Adult Boutique) AND (Flea Market)),-0.05240164767683356
deltad((Adult Boutique) AND (Flower Shop)),-0.029668194437325685
deltad((Adult Boutique) AND (Food)),-0.08292158824878133
deltad((Adult Boutique) AND (Food & Drink Shop)),5.858274899390039E-4
deltad((Adult Boutique) AND (Food Truck)),-0.04597981406726307
deltad((Adult Boutique) AND (Fraternity House)),0.05087234657763495
deltad((Adult Boutique) AND (French Restaurant)),-0.031464691065515166
deltad((Adult Boutique) AND (Fried Chicken Joint)),1.326097302401108
deltad((Adult Boutique) AND (Frozen Yogurt)),-0.11091369671212797
deltad((Adult Boutique) AND (Fruit & Vegetable Store)),-0.12752341816109977
deltad((Adult Boutique) AND (Funeral Home)),-0.18502725383303492
deltad((Adult Boutique) AND (Furniture / Home Store)),-0.07059088844145328
deltad((Adult Boutique) AND (Gaming Cafe)),-0.04007641859663541
deltad((Adult Boutique) AND (Garden)),-0.0895718221525079
deltad((Adult Boutique) AND (Garden Center)),-0.13404514958969127
deltad((Adult Boutique) AND (Gas Station / Garage)),0.004679162396830881
deltad((Adult Boutique) AND (Gastropub)),-0.0807439022902547
deltad((Adult Boutique) AND (Gay Bar)),-0.0759199031874413
deltad((Adult Boutique) AND (General College & University)),-0.09979933302218252
deltad((Adult Boutique) AND (General Entertainment)),5.858274899390039E-4
deltad((Adult Boutique) AND (General Travel)),0.0017574824698170087
deltad((Adult Boutique) AND (German Restaurant)),-0.0529342975792257
deltad((Adult Boutique) AND (Gift Shop)),-0.07297215225597059
deltad((Adult Boutique) AND (Gluten-free Restaurant)),0.025734115051912063
deltad((Adult Boutique) AND (Government Building)),5.858274899390039E-4
deltad((Adult Boutique) AND (Greek Restaurant)),-0.04576812466837137
deltad((Adult Boutique) AND (Gym / Fitness Center)),-0.06841906543521836
deltad((Adult Boutique) AND (Halal Restaurant)),0.0017549895868811055
deltad((Adult Boutique) AND (Harbor / Marina)),-0.04156082403941856
deltad((Adult Boutique) AND (Hardware Store)),0.1287086298992915
deltad((Adult Boutique) AND (Historic Site)),0.12171173772738125
deltad((Adult Boutique) AND (Hobby Shop)),0.0017574824698170087
deltad((Adult Boutique) AND (Home (private))),-0.11184838561531293
deltad((Adult Boutique) AND (Hookah Bar)),0.010527444638350692
deltad((Adult Boutique) AND (Hot Dog Joint)),-0.03976296115069031
deltad((Adult Boutique) AND (Hot Spring)),0.005845810484710498
deltad((Adult Boutique) AND (Hotel)),0.009946645166536646
deltad((Adult Boutique) AND (Hotel Bar)),-0.33003761069045295
deltad((Adult Boutique) AND (Housing Development)),0.05670074913404725
deltad((Adult Boutique) AND (Hunting Supply)),0.00584830336764638
deltad((Adult Boutique) AND (IT Services)),-0.05890797714020484
deltad((Adult Boutique) AND (Ice Cream Shop)),0.02279502719659988
deltad((Adult Boutique) AND (Indian Restaurant)),-0.07198728491645034
deltad((Adult Boutique) AND (Internet Cafe)),-0.052894746672156975
deltad((Adult Boutique) AND (Island)),0.0029166941611420438
deltad((Adult Boutique) AND (Italian Restaurant)),0.08773213479413644
deltad((Adult Boutique) AND (Japanese Restaurant)),0.0054989688048679985
deltad((Adult Boutique) AND (Jewelry Store)),0.416793002732301
deltad((Adult Boutique) AND (Juice Bar)),0.010524951755414784
deltad((Adult Boutique) AND (Karaoke Bar)),-0.044743991342519676
deltad((Adult Boutique) AND (Korean Restaurant)),0.019309871221563888
deltad((Adult Boutique) AND (Lake)),0.0040933137807652896
deltad((Adult Boutique) AND (Laser Tag)),5.858274899390039E-4
deltad((Adult Boutique) AND (Latin American Restaurant)),-0.15522483917497532
deltad((Adult Boutique) AND (Laundry Service)),0.026888235346732264
deltad((Adult Boutique) AND (Law School)),-0.06188097403827616
deltad((Adult Boutique) AND (Library)),-0.040624003373072134
deltad((Adult Boutique) AND (Light Rail)),-0.2534024152346467
deltad((Adult Boutique) AND (Lighthouse)),0.0035050145340169503
deltad((Adult Boutique) AND (Lounge)),0.004098299546637124
deltad((Adult Boutique) AND (Mac & Cheese Joint)),3.2538969534356283
deltad((Adult Boutique) AND (Malaysian Restaurant)),0.0035124720566981024
deltad((Adult Boutique) AND (Mall)),-0.08230741938173974
deltad((Adult Boutique) AND (Market)),0.023383263064968494
deltad((Adult Boutique) AND (Medical Center)),0.004322851461754151
deltad((Adult Boutique) AND (Medical School)),-0.21451472561055757
deltad((Adult Boutique) AND (Mediterranean Restaurant)),-0.026262645412059527
deltad((Adult Boutique) AND (Mexican Restaurant)),0.02102260855529397
deltad((Adult Boutique) AND (Middle Eastern Restaurant)),-0.17912501647553397
deltad((Adult Boutique) AND (Military Base)),0.002338324193884191
deltad((Adult Boutique) AND (Miscellaneous Shop)),0.07131407115660864
deltad((Adult Boutique) AND (Mobile Phone Shop)),-0.0895594865219658
deltad((Adult Boutique) AND (Molecular Gastronomy Restaurant)),-0.027856231991232633
deltad((Adult Boutique) AND (Mongolian Restaurant)),0.0035074862908262856
deltad((Adult Boutique) AND (Moroccan Restaurant)),-0.06704617618871653
deltad((Adult Boutique) AND (Motorcycle Shop)),-0.05411427527878121
deltad((Adult Boutique) AND (Mountain)),-0.06264695928310414
deltad((Adult Boutique) AND (Movie Theater)),0.0040933137807652896
deltad((Adult Boutique) AND (Museum)),-0.09435826856355767
deltad((Adult Boutique) AND (Music Festival)),-0.0600510316650671
deltad((Adult Boutique) AND (Music Store)),0.02219677754423451
deltad((Adult Boutique) AND (Music Venue)),-0.09095893836892854
deltad((Adult Boutique) AND (Nail Salon)),-0.15255037621510767
deltad((Adult Boutique) AND (Neighborhood)),-0.004408126655481959
deltad((Adult Boutique) AND (New American Restaurant)),0.028072418119669665
deltad((Adult Boutique) AND (Newsstand)),-0.05673251660892564
deltad((Adult Boutique) AND (Nightclub)),-0.06026398274270986
deltad((Adult Boutique) AND (Nightlife Spot)),-0.054069656327715696
deltad((Adult Boutique) AND (Non-Profit)),-0.0022614280859630867
deltad((Adult Boutique) AND (Office)),-0.046606936113451
deltad((Adult Boutique) AND (Optical Shop)),0.0017574824698170087
deltad((Adult Boutique) AND (Other Event)),0.004684127036576123
deltad((Adult Boutique) AND (Other Great Outdoors)),0.003942466826869606
deltad((Adult Boutique) AND (Other Nightlife)),-0.050197651859210574
deltad((Adult Boutique) AND (Outdoors & Recreation)),-0.0636353814771159
deltad((Adult Boutique) AND (Pakistani Restaurant)),0.001408197681312895
deltad((Adult Boutique) AND (Paper / Office Supplies Store)),0.02219524328831396
deltad((Adult Boutique) AND (Parade)),0.023405762389771472
deltad((Adult Boutique) AND (Park)),-0.060149813411958415
