deltad(Funeral Home),0.08729094031388611
deltad(Furniture / Home Store),0.13386446057556955
deltad(Gaming Cafe),-0.0014001564066700913
deltad(Garden),0.12294494789031474
deltad(Garden Center),0.039266019670083974
deltad(Gas Station / Garage),0.17977164465864912
deltad(Gastropub),0.04400980831286335
deltad(Gay Bar),0.4335538942848753
deltad(General College & University),0.004463656158112783
deltad(General Entertainment),0.11604733884141641
deltad(General Travel),0.12632962578996146
deltad(German Restaurant),0.13506482413536927
deltad(Gift Shop),-0.0017455937398607995
deltad(Gluten-free Restaurant),-7.170582318594765E-4
deltad(Government Building),0.0196333395865506
deltad(Greek Restaurant),0.1380956465205513
deltad(Gym / Fitness Center),0.05583251403712859
deltad(Halal Restaurant),-0.0017455937398610588
deltad(Harbor / Marina),0.033144102803210514
deltad(Hardware Store),-0.001400156406669996
deltad(Herbs & Spices Store),0.10417314426585404
deltad(Historic Site),-7.160535684302572E-4
deltad(Hobby Shop),0.05005880496121749
deltad(Home private),1.5118858655875864
deltad(Hookah Bar),0.9957159293422428
deltad(Hot Dog Joint),-7.170582318599726E-4
deltad(Hot Spring),0.26432480925501944
deltad(Hotel),-0.0014461922098519646
deltad(Hotel Bar),0.017595662992268397
deltad(Housing Development),0.05477607554998687
deltad(Hunting Supply),-0.0017381656813939491
deltad(IT Services),0.0035101219660257123
deltad(Ice Cream Shop),0.01621098324609184
deltad(Indian Restaurant),0.8394701521929069
deltad(Internet Cafe),0.14044922966133502
deltad(Island),0.006907702199202368
deltad(Italian Restaurant),0.00689300446120298
deltad(Japanese Restaurant),0.05167055054596682
deltad(Jewelry Store),0.03947767417787964
deltad(Juice Bar),0.021819120045834965
deltad(Karaoke Bar),-3.3454141409275384E-4
deltad(Korean Restaurant),0.2256656632431774
deltad(Lake),0.4036335672414756
deltad(Laser Tag),0.1693455232069752
deltad(Latin American Restaurant),2.2102995576319926
deltad(Laundromat),0.01759149507923782
deltad(Laundry Service),0.11072445797220418
deltad(Law School),0.03773519622382375
deltad(Lawyer),0.0044636585547183204
deltad(Leather Goods Store),0.0933100701673008
deltad(Library),0.0529185148735418
deltad(Light Rail),1.4657811223292138E-4
deltad(Lighthouse),0.26296499612497626
deltad(Lounge),0.6231253559396912
deltad(Mac & Cheese Joint),0.0021767926337930774
deltad(Malaysian Restaurant),0.003300660012317238
deltad(Mall),17.025822574892064
deltad(Market),0.001123604143467495
deltad(Massage Studio),0.24605100733297147
deltad(Medical Center),0.045549905391770854
deltad(Medical School),0.16751237388784396
deltad(Mediterranean Restaurant),0.16824669752905405
deltad(Mexican Restaurant),0.21376479939503149
deltad(Middle Eastern Restaurant),0.04034772102536198
deltad(Military Base),0.21241103884555645
deltad(Miscellaneous Shop),1.4657811223286934E-4
deltad(Mobile Phone Shop),0.18469247550757334
deltad(Molecular Gastronomy Restaurant),0.3804245536687214
deltad(Mongolian Restaurant),0.15854072095114893
deltad(Moroccan Restaurant),0.0021783516965074422
deltad(Motorcycle Shop),0.05012030498400523
deltad(Mountain),0.01679310722749242
deltad(Movie Theater),0.06252611620758082
deltad(Museum),0.002179902148540058
deltad(Music Festival),0.1581811050664512
deltad(Music Store),0.002033641029932781
deltad(Music Venue),0.047036384613397014
deltad(Nail Salon),0.07937344216014679
deltad(New American Restaurant),0.09457017034682089
deltad(Newsstand),1.620616813597677
deltad(Nightclub),0.056322847061296616
deltad(Nightlife Spot),0.5281023994731715
deltad(Non-Profit),0.07192527108942665
deltad(Office),0.01820999158535925
deltad(Optical Shop),0.14698022273449762
deltad(Other Event),0.1546061544136385
deltad(Other Great Outdoors),0.001123604143467476
deltad(Other Nightlife),0.004468426182918076
deltad(Outdoors & Recreation),0.6167646532916065
deltad(Outlet Store),0.1503254274771307
deltad(Pakistani Restaurant),0.11310398161295393
deltad(Paper / Office Supplies Store),0.1579826738395808
deltad(Parade),0.5232633247049593
deltad(Park),0.046703470938993324
deltad(Parking),-0.0017381656813939778
deltad(Performing Arts Venue),8.308494387809593E-4
deltad(Peruvian Restaurant),0.014818842809623999
deltad(Pet Service),0.0667238666409829
deltad(Pet Store),0.2524922834163523
deltad(Photography Lab),0.027726224787238997
deltad(Pier),0.07462555845345335
deltad(Pizza Place),0.4570368546693193
deltad(Playground),-0.0017455937398609491
deltad(Plaza),1.4673845226051158E-4
deltad(Pool),0.211730234128672
deltad(Pool Hall),0.01211742114214112
deltad(Portuguese Restaurant),-7.150820540409858E-4
deltad(Post Office),0.32303866725921526
deltad(Prison),0.08098179307804136
deltad(Professional & Other Places),1.1474555958588133
deltad(Pub),0.5057101986223328
deltad(Public Art),0.06578921820703704
deltad(Racetrack),0.05839972242971972
deltad(Radio Station),-0.0013971595881074766
deltad(Ramen / Noodle House),0.006904756695512356
deltad(Real Estate Office),-7.17058231860376E-4
deltad(Record Shop),-0.0014031303555784606
deltad(Recreation Center),-0.0017455937398609491
deltad(Recycling Facility),0.029855814853726934
deltad(Rental Car Location),0.11931518451519799
deltad(Residential Building Apartment / Condo),0.013452997519504873
deltad(Rest Area),0.024692279309613655
deltad(Restaurant),-0.0017455937398611092
deltad(River),0.05370137761945231
deltad(Road),0.021792639845817544
deltad(Rock Climbing Spot),0.0011226412663800107
deltad(Romanian Restaurant),0.05629845324231915
deltad(Sake Bar),0.015345990587451315
deltad(Salad Place),0.08166834162359313
deltad(Salon / Barbershop),-0.0014031303555780096
deltad(Salsa Club),2.4278270310167365
deltad(Sandwich Place),0.025559656784886434
deltad(Scandinavian Restaurant),-0.0017381656813939327
deltad(Scenic Lookout),0.004458899877311058
deltad(School),0.08301406211493552
deltad(Sculpture Garden),0.005667809629674036
deltad(Seafood Restaurant),0.05520057986696174
deltad(Shop & Service),8.30851977875878E-4
deltad(Ski Area),1.1708290882840555
deltad(Smoke Shop),0.25032993824124344
deltad(Snack Place),1.532596728714334
deltad(Social Club),0.036758856990683
deltad(Sorority House),-3.325370828656613E-4
deltad(Soup Place),0.012117421142141534
deltad(South American Restaurant),-7.150364822520652E-4
deltad(Southern / Soul Food Restaurant),0.01031805066503467
deltad(Spa),0.00112360414346741
deltad(Spanish Restaurant),0.2018263076603305
deltad(Speakeasy),-0.0013972303364082053
deltad(Spiritual Center),0.7832541071871864
deltad(Sporting Goods Shop),-0.0017381656813938364
deltad(Sports Bar),-0.0017455937398610298
deltad(Stables),0.03374827326502837
deltad(Stadium),0.014830713696248474
deltad(States & Municipalities),0.969472622808361
deltad(Steakhouse),0.013437739771743059
deltad(Storage Facility),0.4303377492035927
deltad(Street Art),0.06203578175682171
deltad(Street Fair),0.03947764207789599
deltad(Strip Club),-0.0017381656813940224
deltad(Student Center),0.04706797053745586
deltad(Subway),0.14776168482949426
deltad(Sushi Restaurant),0.006910654547839753
deltad(TV Station),0.05539236437434633
deltad(Taco Place),0.1864985101990373
deltad(Tailor Shop),0.02545786116667632
deltad(Tanning Salon),0.8066492675993113
deltad(Tattoo Parlor),0.23035759939428663
deltad(Taxi),-0.001745593739861541
deltad(Tea Room),-0.0017455937398610983
deltad(Thai Restaurant),0.039244772667299074
deltad(Theme Park),0.07514173905104433
deltad(Thrift / Vintage Store),0.12157794157697081
deltad(Toll Booth),-0.0014001564066701902
deltad(Toll Plaza),0.10233278126558372
deltad(Tourist Information Center),0.018987513220188556
deltad(Toy / Game Store),0.008169720724419252
deltad(Trade School),0.43489896174309534
deltad(Trail),0.047088998886546746
deltad(Train Station),0.05731646768886174
deltad(Travel & Transport),0.14138624895196453
deltad(Travel Agency),0.9433992068941287
deltad(Travel Lounge),0.1718125938720616
deltad(Tunnel),0.014673063798009256
deltad(Turkish Restaurant),0.3891892025610036
deltad(University),1.3462072353656063
deltad(Vegetarian / Vegan Restaurant),0.026171353623253308
deltad(Video Game Store),0.1314089917892939
deltad(Video Store),0.035836640327354924
deltad(Vietnamese Restaurant),0.034977729051149396
deltad(Vineyard),0.6941394075647884
deltad(Volcano),1.400850523454201
deltad(Voting Booth),0.19467038650938454
deltad(Warehouse Store),1.05031866417551
deltad(Watch Repair Shop),0.003294619235961218
deltad(Water Park),0.1252509838783634
deltad(Well),-0.0014477336432568832
deltad(Whisky Bar),0.129415780639787
deltad(Wine Bar),0.04344243887479384
deltad(Winery),0.012550139122834496
deltad(Wings Joint),0.02042012325133741
deltad(Zoo),0.001119766730512355
deltad(ATM AND Adult Boutique),-0.06480836856020106
deltad(ATM AND Afghan Restaurant),0.003980237555181445
deltad(ATM AND African Restaurant),0.0011368644417662
deltad(ATM AND Airport),0.0011344404237666958
deltad(ATM AND American Restaurant),-0.06191372227587027
deltad(ATM AND Animal Shelter),0.008522867828772677
deltad(ATM AND Antique Shop),-0.008561328750827664
deltad(ATM AND Aquarium),-0.23657669134728013
deltad(ATM AND Arcade),-0.06941699872075707
deltad(ATM AND Arepa Restaurant),-0.01323379870535573
deltad(ATM AND Argentinian Restaurant),5.696442298828515E-4
deltad(ATM AND Art Gallery),0.2096952959802736
deltad(ATM AND Arts & Crafts Store),-0.036392637932091215
deltad(ATM AND Arts & Entertainment),0.007965323146361891
deltad(ATM AND Asian Restaurant),-0.07919490248812129
deltad(ATM AND Assisted Living),-0.115268286042566
deltad(ATM AND Athletics & Sports),-0.048122436318336737
deltad(ATM AND Auditorium),-0.2372307833766812
deltad(ATM AND Australian Restaurant),-0.030240469133940823
deltad(ATM AND Automotive Shop),-0.050889781061482474
deltad(ATM AND BBQ Joint),0.00624911840271486
deltad(ATM AND Bagel Shop),0.002271325408058318
deltad(ATM AND Bakery),-0.04470732138046894
deltad(ATM AND Bank),-0.28903714423989
deltad(ATM AND Bar),-0.0021990682862545324
deltad(ATM AND Beach),0.0073811964360583045
deltad(ATM AND Beer Garden),-0.05150649251717323
deltad(ATM AND Bike Rental / Bike Share),-5.858752118050592E-4
deltad(ATM AND Bike Shop),-0.12225536002981956
deltad(ATM AND Bistro),0.019891491703909272
deltad(ATM AND Board Shop),5.648167364092679E-4
deltad(ATM AND Boat or Ferry),0.011933461154071245
deltad(ATM AND Bookstore),-0.025878513162373468
deltad(ATM AND Bowling Alley),-0.052529221233743796
deltad(ATM AND Brazilian Restaurant),0.010224549006948146
deltad(ATM AND Breakfast Spot),-0.042786681047365334
deltad(ATM AND Brewery),-0.023030145567420918
deltad(ATM AND Bridal Shop),0.0022761529015318986
deltad(ATM AND Bridge),0.12969438268515504
deltad(ATM AND Buffet),-0.08194383672369489
deltad(ATM AND Building),0.01534896414294513
deltad(ATM AND Burger Joint),-0.025380106688123738
deltad(ATM AND Bus Station),0.00341059332529859
deltad(ATM AND Bus Stop),-0.16361900647557726
deltad(ATM AND Cafeteria),5.696442298828515E-4
deltad(ATM AND Café),-0.01886093716771982
deltad(ATM AND Camera Store),0.010195875049184233
deltad(ATM AND Campground),-0.14223933162365418
deltad(ATM AND Candy Store),-0.0631091533396674
deltad(ATM AND Car Dealership),0.23250030980531255
deltad(ATM AND Car Wash),0.007960495652888307
deltad(ATM AND Caribbean Restaurant),-0.06314982659875676
deltad(ATM AND Casino),0.016041377659919143
deltad(ATM AND Castle),0.0011344404237666958
deltad(ATM AND Caucasian Restaurant),0.0028433731134152444
deltad(ATM AND Cemetery),0.0045474577670648
deltad(ATM AND Chinese Restaurant),-0.2183578838394724
deltad(ATM AND Circus),0.00169685368470188
deltad(ATM AND Clothing Store),0.01592099130577661
deltad(ATM AND Cocktail Bar),0.003972986043708368
deltad(ATM AND Coffee Shop),-0.0857678444644227
deltad(ATM AND College & University),0.005686746226830487
deltad(ATM AND College Academic Building),0.005679494715357417
deltad(ATM AND College Administrative Building),0.001139288459765703
deltad(ATM AND College Auditorium),0.016054712698694767
deltad(ATM AND College Bookstore),0.0028385456199416658
deltad(ATM AND College Cafeteria),0.0011344404237666958
deltad(ATM AND College Classroom),0.04038416041422022
deltad(ATM AND College Gym),0.001139288459765703
deltad(ATM AND College Lab),-0.05090463857253532
deltad(ATM AND College Library),0.2074969781483389
deltad(ATM AND College Quad),-0.10079661655537253
deltad(ATM AND College Rec Center),0.006253986981239258
deltad(ATM AND College Residence Hall),0.0017065086716490476
deltad(ATM AND College Stadium),-0.054388729600910915
deltad(ATM AND College Theater),0.006818783175123128
deltad(ATM AND Comedy Club),0.0034057658318250093
deltad(ATM AND Comic Shop),-0.03297286809628011
deltad(ATM AND Community Center),0.018204395718781633
deltad(ATM AND Community College),5.696442298828515E-4
deltad(ATM AND Concert Hall),-0.03143550050204574
deltad(ATM AND Conference),0.01648574641460961
deltad(ATM AND Convenience Store),-0.05185604310830737
deltad(ATM AND Convention),0.004549881785064292
deltad(ATM AND Convention Center),-0.07000486457924714
deltad(ATM AND Cosmetics Shop),5.696442298828515E-4
deltad(ATM AND Country Dance Club),5.672202118833479E-4
deltad(ATM AND Credit Union),0.020466045597367342
deltad(ATM AND Creperie),0.005689170244829993
deltad(ATM AND Cuban Restaurant),0.014209634598128561
deltad(ATM AND Cultural Center),0.006821207193122609
deltad(ATM AND Cupcake Shop),0.040396358995156756
deltad(ATM AND Daycare),0.0034130378858235103
deltad(ATM AND Deli / Bodega),-0.02728477338101319
deltad(ATM AND Department Store),-0.015866135495562705
deltad(ATM AND Design Studio),-0.0728736624125902
deltad(ATM AND Dessert Shop),-0.05859969510098561
deltad(ATM AND Dim Sum Restaurant),-0.0013839112048070756
deltad(ATM AND Diner),-0.0884524746109219
deltad(ATM AND Discount Store),-0.06584484577476439
deltad(ATM AND Distillery),0.019874626290539786
deltad(ATM AND Distribution Center),0.019278561579964215
deltad(ATM AND Dive Bar),-0.036912373583809055
deltad(ATM AND Dive Spot),5.696442298828515E-4
deltad(ATM AND Dog Run),5.696442298828515E-4
deltad(ATM AND Donut Shop),0.0045474577670648
deltad(ATM AND Drugstore / Pharmacy),-0.0572745868830033
deltad(ATM AND Dry Cleaner),0.005684342751356411
deltad(ATM AND Dumpling Restaurant),0.0011368644417662
deltad(ATM AND EV Charging Station),-0.10610942377680242
deltad(ATM AND Eastern European Restaurant),-0.015693518362995956
deltad(ATM AND Electronics Store),0.0017089326896485497
deltad(ATM AND Ethiopian Restaurant),0.0028409696379411674
deltad(ATM AND Event Space),0.6304210417530969
deltad(ATM AND Fabric Shop),0.003980237555181445
deltad(ATM AND Factory),0.0017089326896485497
deltad(ATM AND Fair),0.013089697197308037
deltad(ATM AND Falafel Restaurant),0.0887430460427972
deltad(ATM AND Farm),-0.05451842380138981
deltad(ATM AND Fast Food Restaurant),-0.056662888073687086
deltad(ATM AND Festival),5.696442298828515E-4
deltad(ATM AND Field),-0.24637636950365913
deltad(ATM AND Filipino Restaurant),-0.0566958984336973
deltad(ATM AND Financial or Legal Service),-0.003053701362195932
deltad(ATM AND Fish & Chips Shop),5.696442298828515E-4
deltad(ATM AND Flea Market),0.005689190787355405
deltad(ATM AND Flower Shop),-0.05323290986705828
deltad(ATM AND Food),-0.01572355319056669
deltad(ATM AND Food & Drink Shop),-0.08199251728915932
deltad(ATM AND Food Truck),5.696442298828515E-4
deltad(ATM AND Fraternity House),-0.048969323334309665
deltad(ATM AND French Restaurant),-0.009753873926454201
deltad(ATM AND Fried Chicken Joint),-0.03353281719695307
deltad(ATM AND Frozen Yogurt),1.525322926341274
deltad(ATM AND Fruit & Vegetable Store),0.0011368644417662
deltad(ATM AND Funeral Home),-0.1072143298847209
deltad(ATM AND Furniture / Home Store),-0.12785999748333476
deltad(ATM AND Gaming Cafe),0.0011368644417662
deltad(ATM AND Garden),-0.18483634380504163
deltad(ATM AND Garden Center),-0.07115152495963278
deltad(ATM AND Gas Station / Garage),-0.02055194565160018
deltad(ATM AND Gastropub),-0.09075990548424809
deltad(ATM AND Gay Bar),-0.13559821910951145
deltad(ATM AND General College & University),0.004549902327589729
deltad(ATM AND General Entertainment),-0.0815182561963523
deltad(ATM AND General Travel),-0.07798478821236397
deltad(ATM AND German Restaurant),-0.1025570124884254
deltad(ATM AND Gift Shop),5.696442298828515E-4
deltad(ATM AND Gluten-free Restaurant),0.0017089326896485497
deltad(ATM AND Government Building),-0.052666227841211596
deltad(ATM AND Greek Restaurant),-0.07395611907453464
deltad(ATM AND Gym / Fitness Center),0.025590440190838924
deltad(ATM AND Halal Restaurant),5.696442298828515E-4
deltad(ATM AND Harbor / Marina),-0.046860192525946476
deltad(ATM AND Hardware Store),0.0011368644417662
deltad(ATM AND Herbs & Spices Store),-0.06846167029798067
deltad(ATM AND Historic Site),0.0017065086716490476
deltad(ATM AND Hobby Shop),0.023302085029207827
deltad(ATM AND Home private),0.1422671032006706
deltad(ATM AND Hookah Bar),0.10386361759401458
deltad(ATM AND Hot Dog Joint),0.0017089326896485497
deltad(ATM AND Hot Spring),-0.10466112262160984
deltad(ATM AND Hotel),0.0022737288835324
deltad(ATM AND Hotel Bar),0.010236628011894804
deltad(ATM AND Housing Development),-0.03987395674645863
deltad(ATM AND Hunting Supply),5.672202118833479E-4
deltad(ATM AND IT Services),0.0051146779789481445
deltad(ATM AND Ice Cream Shop),0.009671872903061766
deltad(ATM AND Indian Restaurant),-0.34550694667626775
deltad(ATM AND Internet Cafe),0.055139260689813056
deltad(ATM AND Island),0.005686746226830487
deltad(ATM AND Italian Restaurant),-0.058477347500668055
deltad(ATM AND Japanese Restaurant),0.02330461175983441
deltad(ATM AND Jewelry Store),-0.07253085298450254
deltad(ATM AND Juice Bar),-0.05264297639650897
deltad(ATM AND Karaoke Bar),0.002836121601942162
deltad(ATM AND Korean Restaurant),0.08473649992120069
deltad(ATM AND Lake),-0.04676571012815278
deltad(ATM AND Laser Tag),0.0018166422075026195
deltad(ATM AND Latin American Restaurant),0.4387280666782273
deltad(ATM AND Laundromat),0.010234203993895295
deltad(ATM AND Laundry Service),-0.0454482326938732
deltad(ATM AND Law School),0.01877644342413857
deltad(ATM AND Lawyer),0.004549881785064292
deltad(ATM AND Leather Goods Store),-0.15278359275699088
deltad(ATM AND Library),0.026715102372505947
deltad(ATM AND Light Rail),-0.061946872715250845
deltad(ATM AND Lighthouse),-0.02813848291403044
deltad(ATM AND Lounge),-0.17484211225066423
deltad(ATM AND Mac & Cheese Joint),0.0034081898498245096
deltad(ATM AND Malaysian Restaurant),0.00398508559118046
deltad(ATM AND Mall),3.0350199720067184
deltad(ATM AND Market),0.002845797131414745
deltad(ATM AND Massage Studio),-0.08797980952583158
deltad(ATM AND Medical Center),0.02103322472419988
deltad(ATM AND Medical School),0.0018475589886853133
deltad(ATM AND Mediterranean Restaurant),-0.2156841582143778
deltad(ATM AND Mexican Restaurant),-0.02862077701255919
deltad(ATM AND Middle Eastern Restaurant),0.019305002603182384
deltad(ATM AND Military Base),-0.18207514415431109
deltad(ATM AND Miscellaneous Shop),0.0022737288835324
deltad(ATM AND Mobile Phone Shop),0.07048091169370886
deltad(ATM AND Molecular Gastronomy Restaurant),-0.08393648230537068
deltad(ATM AND Mongolian Restaurant),-0.029037654407802316
deltad(ATM AND Moroccan Restaurant),0.00341059332529859
deltad(ATM AND Motorcycle Shop),-0.06770495244869792
deltad(ATM AND Mountain),0.010246324083892804
deltad(ATM AND Movie Theater),-0.06343779622907222
deltad(ATM AND Museum),0.003413017343298095
deltad(ATM AND Music Festival),-0.09614236577231458
deltad(ATM AND Music Store),-0.060763818088957894
deltad(ATM AND Music Venue),0.021583600065239197
deltad(ATM AND Nail Salon),-0.09431871756726541
deltad(ATM AND New American Restaurant),-0.10333969438729151
deltad(ATM AND Newsstand),-0.007693088707320661
deltad(ATM AND Nightclub),0.025587995630313977
deltad(ATM AND Nightlife Spot),-0.05937244162350294
deltad(ATM AND Non-Profit),-0.08063128591746602
deltad(ATM AND Office),-0.05378790061020489
deltad(ATM AND Optical Shop),-0.0057168055967052114
deltad(ATM AND Other Event),-0.05014139043801396
deltad(ATM AND Other Great Outdoors),0.002845797131414745
deltad(ATM AND Other Nightlife),0.004554729821063308
deltad(ATM AND Outdoors & Recreation),-0.0017643637680714586
deltad(ATM AND Outlet Store),-0.03114974286572393
deltad(ATM AND Pakistani Restaurant),-0.06554859271294677
deltad(ATM AND Paper / Office Supplies Store),-0.001582750892325957
deltad(ATM AND Parade),0.006350908481419892
deltad(ATM AND Park),0.023328831397304007
deltad(ATM AND Parking),5.672202118833479E-4
deltad(ATM AND Performing Arts Venue),-0.06024852080536057
deltad(ATM AND Peruvian Restaurant),0.009094915534129597
deltad(ATM AND Pet Service),-0.03524028842596335
deltad(ATM AND Pet Store),-0.07383368757100842
deltad(ATM AND Photography Lab),0.014784106321485028
deltad(ATM AND Pier),0.03183949696597746
deltad(ATM AND Pizza Place),0.015203145977061655
deltad(ATM AND Playground),5.696442298828515E-4
deltad(ATM AND Plaza),0.0022761529015318986
deltad(ATM AND Pool),-0.08942968695456559
deltad(ATM AND Pool Hall),0.00796534368888733
deltad(ATM AND Portuguese Restaurant),0.0017041051961749706
deltad(ATM AND Post Office),0.05697227013067831
deltad(ATM AND Prison),-0.05646929667691391
deltad(ATM AND Professional & Other Places),0.056646558340171904
deltad(ATM AND Pub),7.094436289747375E-4
deltad(ATM AND Public Art),-0.034136610175508716
deltad(ATM AND Racetrack),-0.08494309543900375
deltad(ATM AND Radio Station),0.0011344404237666958
deltad(ATM AND Ramen / Noodle House),0.005684322208830987
deltad(ATM AND Real Estate Office),-0.06307352604667674
deltad(ATM AND Record Shop),0.001139288459765703
deltad(ATM AND Recreation Center),5.696442298828515E-4
deltad(ATM AND Recycling Facility),-0.048613350246633505
deltad(ATM AND Rental Car Location),-0.07926014531219319
deltad(ATM AND Residential Building Apartment / Condo),0.008525271304246757
deltad(ATM AND Rest Area),0.013070387223413745
deltad(ATM AND Restaurant),5.696442298828515E-4
deltad(ATM AND River),-0.06672689395599231
deltad(ATM AND Road),0.01191899921617595
deltad(ATM AND Rock Climbing Spot),0.0028433731134152444
deltad(ATM AND Romanian Restaurant),-0.03930521832069079
deltad(ATM AND Sake Bar),0.009654884234539845
deltad(ATM AND Salad Place),-0.2611686894278345
deltad(ATM AND Salon / Barbershop),0.001139288459765703
deltad(ATM AND Salsa Club),0.4425891108967243
deltad(ATM AND Sandwich Place),-0.04512928634169888
deltad(ATM AND Scandinavian Restaurant),5.672202118833479E-4
deltad(ATM AND Scenic Lookout),0.0045450542915907045
deltad(ATM AND School),-0.029439854133819846
deltad(ATM AND Sculpture Garden),0.005117122539473059
